,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.14964679189810437,56.541711876783566,27.353384213260576,0.04983366417860413,38.687937133575176,0.24084051860483527,104.57384989411464,14.196599958119837,2.1685094015381416,19.520143806294694,9.043148820251277,-0.33337153650900525,1.0011590152840313,170.06301897350406,2.1449253008045046,-0.8760346046570717,10.936636800506538,0.12759237637760226,3.2440412524743687,1.8777949028040382
1,0.14964679189810437,56.541711876783566,2.1032540522107293,0.04983366417860413,38.687937133575176,0.24084051860483527,104.57384989411464,14.196599958119837,2.1685094015381416,19.520143806294694,9.043148820251277,-0.33337153650900525,1.0011590152840313,26.59403621678586,2.1449253008045046,-0.8760346046570717,10.936636800506538,0.12759237637760226,3.2440412524743687,1.8777949028040382
2,0.14964679189810437,56.541711876783566,2.1032540522107293,0.04983366417860413,38.687937133575176,0.24084051860483527,104.57384989411464,12.031509638085282,2.1685094015381416,19.520143806294694,9.043148820251277,-0.33337153650900525,0.45579626443208104,26.59403621678586,2.1449253008045046,-0.8760346046570717,10.936636800506538,0.12759237637760226,3.2440412524743687,1.8777949028040382
3,0.14964679189810437,56.541711876783566,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,41.132732567626135,12.031509638085282,2.1685094015381416,19.520143806294694,9.043148820251277,-0.33337153650900525,0.45579626443208104,26.59403621678586,2.1449253008045046,-0.8760346046570717,10.936636800506538,0.12759237637760226,3.2440412524743687,-0.21681051163038398
4,0.14964679189810437,56.541711876783566,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,41.132732567626135,2.7656892802416073,2.1685094015381416,19.520143806294694,9.043148820251277,-0.33337153650900525,0.45579626443208104,26.59403621678586,2.1449253008045046,-0.8760346046570717,10.936636800506538,0.12759237637760226,3.2440412524743687,-0.21681051163038398
5,0.14964679189810437,56.541711876783566,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,41.132732567626135,2.7656892802416073,2.1685094015381416,19.520143806294694,9.043148820251277,-0.33337153650900525,0.45579626443208104,0.0610390700272222,2.1449253008045046,-0.8760346046570717,10.936636800506538,0.12759237637760226,3.2440412524743687,-0.21681051163038398
6,0.14964679189810437,-0.2906987751395028,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,41.132732567626135,2.7656892802416073,2.1685094015381416,19.520143806294694,9.043148820251277,-0.33337153650900525,0.45579626443208104,0.0610390700272222,2.1449253008045046,-0.8760346046570717,10.936636800506538,0.12759237637760226,3.2440412524743687,-0.21681051163038398
7,0.14964679189810437,-0.2906987751395028,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,2.7656892802416073,2.1685094015381416,19.520143806294694,9.043148820251277,-0.33337153650900525,0.45579626443208104,0.0610390700272222,2.1449253008045046,-0.8760346046570717,10.936636800506538,0.12759237637760226,3.2440412524743687,-0.21681051163038398
8,0.14964679189810437,-0.2906987751395028,2.1032540522107293,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,2.7656892802416073,2.1685094015381416,19.520143806294694,9.043148820251277,-0.33337153650900525,0.45579626443208104,0.0610390700272222,2.1449253008045046,-0.8760346046570717,10.936636800506538,0.12759237637760226,2.911973916239172,-0.21681051163038398
9,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,2.7656892802416073,2.1685094015381416,3.0013887162950836,9.043148820251277,-0.33337153650900525,0.23212205952908316,0.0610390700272222,2.1449253008045046,-0.8760346046570717,10.936636800506538,0.12759237637760226,2.911973916239172,-0.21681051163038398
10,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,2.7656892802416073,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,2.1449253008045046,-0.8760346046570717,10.936636800506538,0.12759237637760226,2.911973916239172,-0.21681051163038398
11,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,-0.061122470402385054,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,10.936636800506538,0.12759237637760226,2.911973916239172,-0.21681051163038398
12,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,-0.061122470402385054,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,10.936636800506538,0.12759237637760226,2.911973916239172,-0.21681051163038398
13,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,-0.061122470402385054,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,10.936636800506538,0.12759237637760226,0.41184928135134113,-0.21681051163038398
14,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,-0.061122470402385054,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,10.936636800506538,0.12759237637760226,0.41184928135134113,-0.21681051163038398
15,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,32.38028882146366,0.24084051860483527,1.661748607758677,-0.061122470402385054,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,10.936636800506538,0.12759237637760226,0.41184928135134113,-0.21681051163038398
16,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,10.936636800506538,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
17,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,10.936636800506538,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
18,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,10.936636800506538,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
19,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,10.936636800506538,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
20,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
21,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,8.396242576964095,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
22,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
23,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
24,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
25,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,0.24084051860483527,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
26,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.18106054857102116,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
27,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.18106054857102116,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
28,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.18106054857102116,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,0.41184928135134113,-0.21681051163038398
29,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.18106054857102116,1.0316532961001532,-0.061122470402385054,2.1685094015381416,3.0013887162950836,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
30,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.18106054857102116,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
31,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.18106054857102116,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
32,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.18106054857102116,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,1.3151190960382781,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
33,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.18106054857102116,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
34,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
35,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
36,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
37,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,1.8448523469193239,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
38,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
39,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
40,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
41,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,2.1685094015381416,1.5581000032237653,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
42,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,0.4205501711656837,1.284680605778703,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
43,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,0.4205501711656837,1.284680605778703,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,6.152421143674835,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
44,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,0.4205501711656837,1.284680605778703,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,0.3420248843169664,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
45,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,0.4205501711656837,1.284680605778703,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,0.3420248843169664,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
46,0.14964679189810437,-0.2906987751395028,0.34144639339544425,0.04983366417860413,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,2.167858665763194,-0.33337153650900525,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,0.3420248843169664,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
47,-0.4088938822629626,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,0.3420248843169664,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
48,-0.4088938822629626,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,0.3420248843169664,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
49,-0.4088938822629626,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,0.3420248843169664,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
50,-0.4088938822629626,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
51,-0.4088938822629626,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
52,-0.4088938822629626,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
53,-0.4088938822629626,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
54,-0.4088938822629626,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
55,-0.4088938822629626,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
56,-0.9239108361087214,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
57,-0.9239108361087214,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,1.284680605778703,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
58,-0.9239108361087214,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,0.7971147127942128,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
59,-0.9239108361087214,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,0.7971147127942128,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
60,-0.9239108361087214,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,0.7971147127942128,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
61,-0.9239108361087214,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,0.7971147127942128,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
62,-0.9239108361087214,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,0.7971147127942128,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
63,-0.9239108361087214,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,0.7971147127942128,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-0.5293097750475481,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
64,-0.9239108361087214,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,0.7971147127942128,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-1.0169364056045824,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
65,-0.9239108361087214,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.061122470402385054,-0.11024676298991931,0.7971147127942128,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-1.0169364056045824,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
66,-0.9239108361087214,-0.2906987751395028,0.34144639339544425,-1.0190892663984192,0.18688959535132643,-0.8546452903131446,1.0316532961001532,-0.7531695641622079,-0.11024676298991931,0.7971147127942128,0.930083568986762,-0.4106486187190955,0.23212205952908316,0.0610390700272222,0.24880427848477643,-0.8760346046570717,-1.0169364056045824,-0.9593726825929101,-0.04880638735195382,-0.21681051163038398
